"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\NumberOfActiveConnections"
"11/24/2014 19:38:50.257","473366528","347.47023454290246","105877504","3.116324973478946","9","40.95058420875008","6","4"
"11/24/2014 19:38:51.260","473366528","385.69980867665475","105877504","0","10","60.814615020776948","6","5"
"11/24/2014 19:38:52.262","473366528","377.09739352775489","105877504","10.907775845844149","8","60.932489114725755","6","4"
"11/24/2014 19:38:53.263","473366528","386.44695428252362","105877504","4.6747615437402041","10","63.928102996152646","6","4"
"11/24/2014 19:38:54.264","473366528","350.60673054726965","105877504","6.2330085430625708","9","61.928708055431784","6","5"
"11/24/2014 19:38:55.265","473366528","367.74728364095444","105877504","4.6747536056053534","8","61.929364733823149","6","2"
"11/24/2014 19:38:56.266","473366528","361.51633715337675","105877504","6.233040295747875","8","61.927524341404499","6","5"
"11/24/2014 19:38:57.267","473366528","335.01701444019955","105877504","9.3493120308892905","9","41.945458114147947","6","4"
"11/24/2014 19:38:58.269","473366528","362.71775723951481","105877504","6.2269142873736447","10","58.888755201381258","6","5"
"11/24/2014 19:38:59.270","473366528","366.19045897174857","105877504","6.2330290888808264","10","61.930557159136846","6","4"
"11/24/2014 19:39:00.272","473366528","377.09603751038696","105877504","7.7912404444294845","10","61.928954308196538","6","4"
"11/24/2014 19:39:01.273","473366528","359.95728606172338","105877504","7.7912832480892495","9","58.93517952650523","6","4"
"11/24/2014 19:39:02.274","473366528","391.121793962563","105877504","4.6747624776401953","9","62.929309799233501","6","5"
"11/24/2014 19:39:03.275","473366528","375.53831458134329","105877504","3.1165005359447573","10","61.929831329564259","6","4"
"11/24/2014 19:39:04.275","473366528","349.39887959904172","105877504","6.2392657071257451","10","60.992562391733038","6","5"
"11/24/2014 19:39:05.276","473366528","380.21317932054711","105877504","6.2330029396811","10","59.932136645060588","6","4"
"11/24/2014 19:39:06.277","473366528","358.39956640722818","105877504","6.2330359375170117","10","61.929688757897416","6","5"
"11/24/2014 19:39:07.278","473366528","381.77123938511454","105877504","3.1164999133478739","10","59.929874807934247","6","4"
"11/24/2014 19:39:08.280","473366528","381.77017163465808","105877504","1.5582455985088084","10","62.927984007328853","6","4"
"11/24/2014 19:39:09.281","473366528","378.65719796668344","105877504","1.5582600739369687","10","58.937724708230313","6","4"
"11/24/2014 19:39:10.281","473366528","366.55594401748738","105877504","6.2392501109359548","11","59.992072665556435","6","5"
"11/24/2014 19:39:11.281","473366528","377.47187651573455","105877504","3.1196022852540044","8","61.985181407416469","6","4"
"11/24/2014 19:39:12.282","473366528","370.86571237214991","105877504","9.349555774087813","11","64.934155109236571","6","5"
"11/24/2014 19:39:13.287","473366528","364.73291146230002","105877504","9.3123296543565957","6","58.677764032448863","6","4"
"11/24/2014 19:39:14.288","473366528","317.87965719080245","105877504","4.6747008410412132","10","39.966593506221983","6","5"
"11/24/2014 19:39:15.289","473366528","383.33247596171373","105877504","4.6747862922160213","10","61.933521139809827","6","4"
"11/24/2014 19:39:16.291","473366528","356.84209159427701","105877504","10.907836860960433","10","60.929658151438012","6","5"
"11/24/2014 19:39:17.292","473366528","378.65629021099653","105877504","6.2330253532674327","9","61.933352626013814","6","4"
"11/24/2014 19:39:18.293","473366528","377.09716752418296","105877504","7.7912637918219616","9","61.925290960439753","6","5"
"11/24/2014 19:39:19.294","473366528","381.77177326258249","105877504","9.3495128145938562","10","62.933862695399995","6","4"
"11/24/2014 19:39:20.295","473366528","325.67518433732556","105877504","6.233017882054078","9","53.939276695707271","6","4"
"11/24/2014 19:39:21.296","473366528","373.98111027927041","105877504","6.233018504654507","9","62.929072733003409","6","5"
"11/24/2014 19:39:22.296","473366528","372.79456045789323","105877504","4.6794296291785757","7","61.990401523086263","6","4"
"11/24/2014 19:39:23.297","472829952","370.86493442980577","105877504","4.6747680810479721","9","60.91689657897323","6","3"
"11/24/2014 19:39:24.299","472862720","377.09746886233904","105877504","6.2330160142535371","7","61.94624009619691","6","4"
"11/24/2014 19:39:25.305","472862720","384.52468995858101","105877504","6.2020111283642088","10","66.552082875173454","6","5"
"11/24/2014 19:39:26.306","472862720","380.21416676255865","105877504","7.7912739090688241","8","44.975765912007596","6","4"
"11/24/2014 19:39:27.307","472899584","363.07358176165275","105877504","0","9","56.932876672097869","6","3"
"11/24/2014 19:39:28.308","472907776","344.3739971929644","105877504","6.2330135238545585","10","58.936519934068215","6","5"
"11/24/2014 19:39:29.309","473370624","381.77280288763023","105877504","3.1165126766337163","8","60.931167115646289","6","4"
"11/24/2014 19:39:30.310","473370624","375.53876471951992","105877504","7.7912606788282144","9","61.931753951002221","6","3"
"11/24/2014 19:39:31.312","473370624","367.74717344118488","105877504","6.2330029396811","6","57.933590440970313","6","2"
"11/24/2014 19:39:32.313","472637440","342.81012805654171","105877504","3.1164557096049248","10","28.965303975192484","6","4"
"11/24/2014 19:39:33.314","472825856","378.66268241654126","105877504","3.1165652873789402","9","59.93787771174533","6","4"
"11/24/2014 19:39:34.315","472825856","380.21253368815883","105877504","9.3494885333153803","10","64.921789225840399","6","4"
"11/24/2014 19:39:35.316","472899584","367.74610818015088","105877504","4.6747386633070027","10","61.933011280365314","6","4"
"11/24/2014 19:39:36.317","472899584","386.4465296698794","105877504","3.1165042715312854","8","45.945529015905308","6","4"
"11/24/2014 19:39:37.321","472899584","340.23985740372484","105877504","4.6608199644345865","10","44.816563647574895","6","4"
"11/24/2014 19:39:38.322","472907776","369.30472328843308","105877504","6.2329911103533018","10","60.929862176031776","6","4"
"11/24/2014 19:39:39.324","472907776","378.65579851181673","105877504","6.2330172594537734","10","64.922364384091807","6","5"
"11/24/2014 19:39:40.326","472907776","373.60848197580145","105877504","7.7835100411625291","9","63.872706748548367","6","3"
"11/24/2014 19:39:41.327","472907776","380.21409080529878","105877504","1.5582544705135195","8","62.929292238710765","6","4"
"11/24/2014 19:39:42.328","472907776","377.09852354967779","105877504","6.2330334471021125","9","63.928352746192722","6","4"
"11/24/2014 19:39:43.336","472907776","382.21547859604061","105877504","3.094862174866726","8","61.494010041844021","6","5"
"11/24/2014 19:39:44.337","472911872","369.30630951170411","105877504","7.7912723525675975","9","60.937254738618215","6","4"
"11/24/2014 19:39:45.338","472911872","383.32987223917809","105877504","6.2330060526695625","10","61.930215844301998","6","5"
"11/24/2014 19:39:46.339","472911872","373.98043787194911","105877504","3.116503648932909","8","62.926785574640917","6","4"
"11/24/2014 19:39:47.343","472911872","385.67700794397035","105877504","6.2205969023221019","9","64.799841697843547","6","4"
"11/24/2014 19:39:48.348","472911872","383.35665540673978","105877504","7.7602561823226681","9","63.651424146174605","6","4"
"11/24/2014 19:39:49.349","472911872","378.65560939708757","105877504","12.466028292908234","8","63.950365171540568","6","4"
"11/24/2014 19:39:50.349","472911872","386.83122486270565","105877504","6.2392133042371887","10","35.99446187996508","6","5"
"11/24/2014 19:39:51.350","472911872","373.98252981377811","105877504","10.907823786235193","7","61.931753951002221","6","4"
"11/24/2014 19:39:52.351","472911872","388.00520813043698","105877504","4.6747615437402041","9","64.926784838017497","6","4"
"11/24/2014 19:39:53.352","472911872","377.09705452249864","105877504","3.1165045828305673","9","61.92949866336275","6","4"
"11/24/2014 19:39:54.353","472911872","350.60021673147401","105877504","4.6746695564196532","10","41.95016612616687","6","5"
"11/24/2014 19:39:55.355","472911872","380.22001556270982","105877504","7.791393761530939","10","63.932335631054158","6","4"
"11/24/2014 19:39:56.356","472911872","375.54109045062341","105877504","4.674785358306516","10","62.929301018970904","6","4"
"11/24/2014 19:39:57.357","472911872","347.49033040536881","105877504","10.907768219002609","6","55.936098947597685","6","1"
"11/24/2014 19:39:58.358","472911872","378.65625238793734","105877504","4.6747685479992267","7","62.929542477085072","6","4"
"11/24/2014 19:39:59.359","472911872","339.69855841797857","105877504","4.6747508039171359","7","55.937464747739092","6","4"
"11/24/2014 19:40:00.359","472911872","383.71357489055896","105877504","6.2392451201716899","9","62.991254013221067","6","4"
"11/24/2014 19:40:01.360","472911872","373.98021373671264","105877504","3.1165017811392719","8","44.946606563750223","6","4"
"11/24/2014 19:40:02.361","472911872","378.65432342193913","105877504","10.907737711743103","10","61.93432051261658","6","4"
"11/24/2014 19:40:03.363","472911872","381.77429013361512","105877504","6.2330496348345328","10","62.929309799233501","6","4"
"11/24/2014 19:40:04.363","472875008","372.79426226074213","105877504","6.2392345148241368","8","62.991319994974916","6","5"
"11/24/2014 19:40:05.364","472875008","349.04861787362393","105877504","7.7912637918219616","8","58.934196873805085","6","4"
"11/24/2014 19:40:06.365","472875008","372.4186520576888","105877504","3.1164740757965586","7","57.933137793906468","6","3"
"11/24/2014 19:40:07.366","472891392","369.31081003329894","105877504","6.2330938402244538","7","63.925449522486346","6","4"
"11/24/2014 19:40:08.367","472891392","384.888315979575","105877504","4.6747568742458512","7","64.930648699027799","6","5"
"11/24/2014 19:40:09.368","472895488","372.42289285348983","105877504","6.2330191272550604","9","59.932931046113971","6","4"
"11/24/2014 19:40:10.368","472895488","369.675347295824","105877504","4.6794347758965058","8","59.992370112264666","6","4"
"11/24/2014 19:40:11.370","472461312","367.74860604334066","105877504","0","8","60.93154968182882","6","4"
"11/24/2014 19:40:12.371","472813568","378.6548529400601","105877504","3.1165008472432927","9","63.927697156499477","6","5"
"11/24/2014 19:40:13.372","472870912","383.33006368815978","105877504","3.1165045828305673","9","59.9323958683527","6","3"
"11/24/2014 19:40:14.373","472870912","377.09675318500479","105877504","6.233004184876112","9","62.928506415350377","6","4"
"11/24/2014 19:40:15.374","472870912","381.77219273878336","105877504","4.6747615437402041","10","60.93086531682539","6","5"
"11/24/2014 19:40:16.375","472870912","400.47027886704757","105877504","3.1165002246462845","8","62.928207895418858","6","4"
"11/24/2014 19:40:17.376","472879104","380.21538208284454","105877504","4.6747792879038261","9","62.929371261140282","6","5"
"11/24/2014 19:40:18.377","472879104","384.88893110799995","105877504","7.7912739090688241","8","60.933007728101209","6","4"
"11/24/2014 19:40:19.379","472895488","324.11657373979364","105877504","3.1165055167287852","8","51.940333575450992","6","2"
"11/24/2014 19:40:20.380","473108480","370.86419353536951","105877504","4.6747587420424725","11","62.929467844379204","6","5"
"11/24/2014 19:40:21.381","473108480","355.28180634788464","105877504","4.6747606098405878","9","56.93280518370355","6","4"
"11/24/2014 19:40:22.382","473108480","370.86378604469138","105877504","9.3495072112107067","11","62.93157079840033","6","5"
"11/24/2014 19:40:23.383","473108480","377.09705452249864","105877504","3.1165045828305673","10","58.934299660209867","6","4"
"11/24/2014 19:40:24.384","473108480","353.71744038947423","105877504","6.2329064385810442","10","42.948688990230117","6","5"
"11/24/2014 19:40:25.386","473108480","376.72771288965924","105877504","0","9","25.947010267559588","6","5"
"11/24/2014 19:40:26.388","473108480","378.65424777661423","105877504","6.2329917329483822","9","61.927684183356703","6","4"
"11/24/2014 19:40:27.389","473108480","394.23987746558163","105877504","3.1165207704789064","9","64.929199131032519","6","4"
"11/24/2014 19:40:28.389","473108480","375.91451849034434","105877504","4.6794338401287678","9","60.990956685762868","6","4"
"11/24/2014 19:40:29.390","473108480","353.72390613690862","105877504","7.7912754655706742","10","61.931006490731811","6","5"
"11/24/2014 19:40:30.391","473108480","378.65443688998323","105877504","6.2329948459256501","9","60.92751597569454","6","3"
"11/24/2014 19:40:31.392","473116672","367.74908357987294","105877504","4.6747764861848253","6","59.935736704672649","6","2"
"11/24/2014 19:40:32.392","473116672","352.5167148404426","105877504","4.6794254182359643","9","60.990573373230745","6","4"
"11/24/2014 19:40:33.393","473116672","381.77337490394547","105877504","4.6747760192319854","9","63.931002000679101","6","5"
"11/24/2014 19:40:34.395","473116672","367.7432797583873","105877504","0","9","54.935530792049079","6","4"
"11/24/2014 19:40:35.397","473116672","367.37991425861202","105877504","6.2267782077730853","9","27.939939057599929","6","4"
"11/24/2014 19:40:36.398","473116672","383.33259083264028","105877504","3.1165251287206526","8","24.971518037831917","6","3"
"11/24/2014 19:40:37.401","473116672","384.11603834676049","105877504","9.3307539679375022","10","27.912030837468755","6","4"
"11/24/2014 19:40:38.408","473116672","384.14506228614891","105877504","6.1958881013894986","10","28.788560153989287","6","5"
"11/24/2014 19:40:39.410","473116672","365.81898522503906","105877504","7.7833826643625343","8","24.949992604662839","6","4"
"11/24/2014 19:40:40.412","473116672","367.38838289375775","105877504","4.6701913079714963","7","23.952253344004294","6","4"
"11/24/2014 19:40:41.413","472543232","391.11921548117368","105877504","4.6747316591375334","9","24.971667855529606","6","4"
"11/24/2014 19:40:42.415","472559616","372.42415767093553","105877504","6.233040295747875","11","27.968763592955604","6","5"
"11/24/2014 19:40:43.416","472797184","388.00547942851966","105877504","3.1165098749278686","8","21.975129034137144","6","5"
"11/24/2014 19:40:44.443","472797184","375.14457265707006","105877504","4.5564118136486247","8","27.238875337701103","6","4"
"11/24/2014 19:40:45.468","472805376","369.78442256525034","105877504","7.6087329745936279","10","27.334997396449641","6","4"
"11/24/2014 19:40:46.469","472805376","377.09950290748924","105877504","10.907836860960433","10","24.971868195957811","6","5"
